baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.176991919199999,7/20/19,10:20:00 AM,0,11.758,8.2766,0.09960808080000128,-18.909605490719997
8.176420876,7/20/19,10:30:00 AM,0,11.76,8.2758,0.09937912400000036,-18.90983444752
8.176176143200001,7/20/19,10:40:00 AM,0,11.761,8.2759,0.09972385680000073,-18.90948971472
8.1756764804,7/20/19,10:50:00 AM,0,11.762,8.2756,0.0999235196000008,-18.90929005192
8.1757376636,7/20/19,11:00:00 AM,0,11.763,8.2752,0.09946233640000024,-18.909751235119998
8.1757274664,7/20/19,11:10:00 AM,0,11.764000000000001,8.2744,0.09867253360000028,-18.910541037919998
8.17611496,7/20/19,11:20:00 AM,0,11.765999999999998,8.2735,0.0973850400000007,-18.91182853152
8.176237326399999,7/20/19,11:30:00 AM,0,11.769,8.2728,0.09656267360000116,-18.91265089792
8.1760945656,7/20/19,11:40:00 AM,0,11.770999999999999,8.2714,0.09530543440000017,-18.91390813712
8.176380087199997,7/20/19,11:50:00 AM,0,11.773,8.2707,0.0943199128000014,-18.914893658719997
8.175921213199999,7/20/19,12:00:00 PM,0,11.773,8.2682,0.09227878680000147,-18.91693478472
8.175482733599999,7/20/19,12:10:00 PM,0,11.775,8.267000000000001,0.09151726640000037,-18.91769630512
8.175870227199999,7/20/19,12:20:00 PM,0,11.776,8.2654,0.08952977280000063,-18.91968379872
8.1742182808,7/20/19,12:30:00 PM,0,11.777999999999999,8.2628,0.08858171920000046,-18.92063185232
8.173422899199997,7/20/19,12:40:00 PM,0,11.78,8.2601,0.08667710080000113,-18.922536470719997
8.1733923076,7/20/19,12:50:00 PM,0,11.780999999999999,8.2574,0.08400769240000018,-18.92520587912
8.1724337708,7/20/19,1:00:00 PM,0,11.782,8.2551,0.08266622920000087,-18.92654734232
8.1721176576,7/20/19,1:10:00 PM,0,11.782,8.2523,0.08018234240000055,-18.92903122912
8.172229826799999,7/20/19,1:20:00 PM,0,11.783,8.2497,0.07747017320000005,-18.931743398320002
8.1716587836,7/20/19,1:30:00 PM,0,11.783,8.2482,0.07654121640000078,-18.932672355119998
8.171516022799999,7/20/19,1:40:00 PM,0,11.784,8.2458,0.07428397720000035,-18.93492959432
8.1713324732,7/20/19,1:50:00 PM,0,11.785,8.2435,0.07216752679999949,-18.93704604472
8.170537091599996,7/20/19,2:00:00 PM,0,11.784,8.2414,0.07086290840000231,-18.938350663119998
8.169966048400001,7/20/19,2:10:00 PM,0,11.784,8.2395,0.06953395160000042,-18.93967961992
8.1708226132,7/20/19,2:20:00 PM,0,11.783,8.2378,0.06697738679999965,-18.942236184720002
8.1708532048,7/20/19,2:30:00 PM,0,11.780999999999999,8.2379,0.06704679519999956,-18.94216677632
8.1707818244,7/20/19,2:40:00 PM,0,11.777999999999999,8.2374,0.06661817559999861,-18.94259539592
8.170445316799999,7/20/19,2:50:00 PM,0,11.777999999999999,8.2365,0.06605468320000085,-18.94315888832
8.169792695999996,7/20/19,3:00:00 PM,0,11.777000000000001,8.2359,0.06610730400000264,-18.943106267519997
8.1699762456,7/20/19,3:10:00 PM,0,11.777000000000001,8.2352,0.06522375440000161,-18.94398981712
8.1691604696,7/20/19,3:20:00 PM,0,11.777000000000001,8.2342,0.06503953039999999,-18.94417404112
8.1684364684,7/20/19,3:30:00 PM,0,11.777000000000001,8.2328,0.06436353159999975,-18.94485003992
8.1680489748,7/20/19,3:40:00 PM,0,11.777000000000001,8.2321,0.06405102520000128,-18.94516254632
8.166386831199999,7/20/19,3:50:00 PM,0,11.777999999999999,8.2308,0.06441316880000159,-18.94480040272
8.166733535999999,7/20/19,4:00:00 PM,0,11.777999999999999,8.2303,0.06356646400000088,-18.94564710752
8.1671108324,7/20/19,4:10:00 PM,0,11.777000000000001,8.2301,0.06298916759999962,-18.94622440392
8.1672331988,7/20/19,4:20:00 PM,0,11.779000000000002,8.2293,0.0620668012000003,-18.94714677032
8.167080240799999,7/20/19,4:30:00 PM,0,11.777999999999999,8.229,0.061919759200000264,-18.947293812319998
8.166784521999999,7/20/19,4:40:00 PM,0,11.777000000000001,8.2288,0.062015478000001074,-18.947198093519997
8.167131226799999,7/20/19,4:50:00 PM,0,11.776,8.2288,0.06166877320000098,-18.94754479832
8.166223676,7/20/19,5:00:00 PM,0,11.775,8.2281,0.061876323999999976,-18.94733724752
8.1651121812,7/20/19,5:10:00 PM,0,11.774000000000001,8.2274,0.062287818799999776,-18.946925752720002
8.164683898799998,7/20/19,5:20:00 PM,0,11.772,8.2271,0.06241610120000196,-18.94679747032
8.164581926799999,7/20/19,5:30:00 PM,0,11.772,8.2261,0.06151807320000025,-18.947695498319998
8.164959223199999,7/20/19,5:40:00 PM,0,11.772,8.2259,0.06094077680000076,-18.948272794719998
8.1654180972,7/20/19,5:50:00 PM,0,11.772,8.2256,0.060181902800000124,-18.94903166872
8.166040126399999,7/20/19,6:00:00 PM,0,11.770999999999999,8.226,0.05995987360000221,-18.94925369792
8.166386831199999,7/20/19,6:10:00 PM,0,11.770999999999999,8.2262,0.05981316880000165,-18.94940040272
8.1667233388,7/20/19,6:20:00 PM,0,11.770999999999999,8.2259,0.05917666119999865,-18.95003691032
8.1668966912,7/20/19,6:30:00 PM,0,11.770999999999999,8.2258,0.05890330879999973,-18.95031026272
8.1665499864,7/20/19,6:40:00 PM,0,11.770999999999999,8.2257,0.05915001360000005,-18.95006355792
8.1671210296,7/20/19,6:50:00 PM,0,11.770999999999999,8.2264,0.059278970399999416,-18.94993460112
8.167783847599999,7/20/19,7:00:00 PM,0,11.77,8.2267,0.05891615240000015,-18.950297419119998
8.1681203552,7/20/19,7:10:00 PM,0,11.769,8.2268,0.05867964480000154,-18.95053392672
8.168915736799999,7/20/19,7:20:00 PM,0,11.767999999999999,8.2275,0.058584263200000215,-18.95062930832
8.169894668,7/20/19,7:30:00 PM,0,11.767999999999999,8.2306,0.06070533200000128,-18.94850823952
8.169945654,7/20/19,7:40:00 PM,0,11.77,8.2284,0.05845434600000132,-18.95075922552
8.169986442799999,7/20/19,7:50:00 PM,0,11.769,8.2287,0.05871355720000083,-18.95050001432
8.170353542,7/20/19,8:00:00 PM,0,11.767000000000001,8.2292,0.058846457999999664,-18.95036711352
8.1706288664,7/20/19,8:10:00 PM,0,11.765999999999998,8.2298,0.059171133599999585,-18.95004243792
8.1709551768,7/20/19,8:20:00 PM,0,11.765999999999998,8.2304,0.059444823199999774,-18.94976874832
8.1709755712,7/20/19,8:30:00 PM,0,11.765,8.2312,0.060224428799999785,-18.948989142720002
8.172331798799998,7/20/19,8:40:00 PM,0,11.765,8.232000000000001,0.059668201200000937,-18.94954537032
8.1735350684,7/20/19,8:50:00 PM,0,11.765,8.2333,0.059764931600000175,-18.94944863992
8.174177492,7/20/19,9:00:00 PM,0,11.765,8.2348,0.0606225079999998,-18.94859106352
8.1756968748,7/20/19,9:10:00 PM,0,11.764000000000001,8.2365,0.060803125199999634,-18.94841044632
8.1770938912,7/20/19,9:20:00 PM,0,11.764000000000001,8.238,0.060906108799999366,-18.94830746272
8.178337949600001,7/20/19,9:30:00 PM,0,11.763,8.24,0.06166205040000072,-18.947551521119998
8.178898795599999,7/20/19,9:40:00 PM,0,11.763,8.2409,0.062001204399999565,-18.947212367120002
8.179632994,7/20/19,9:50:00 PM,0,11.762,8.2421,0.062467006000000325,-18.94674656552
8.1802346288,7/20/19,10:00:00 PM,0,11.761,8.2434,0.06316537120000021,-18.94604820032
8.180438572799998,7/20/19,10:10:00 PM,0,11.761,8.2441,0.06366142720000134,-18.945552144319997
8.1805201504,7/20/19,10:20:00 PM,0,11.761,8.2441,0.06357984959999996,-18.94563372192
8.181030010399999,7/20/19,10:30:00 PM,0,11.761,8.2456,0.06456998960000071,-18.944643581919998
8.1810809964,7/20/19,10:40:00 PM,0,11.761,8.2458,0.06471900359999871,-18.944494567920003
8.179734966,7/20/19,10:50:00 PM,0,11.761,8.2454,0.06566503400000022,-18.94354853752
8.178827415199999,7/20/19,11:00:00 PM,0,11.76,8.2451,0.06627258480000188,-18.942940986719996
8.17789947,7/20/19,11:10:00 PM,0,11.76,8.2442,0.06630052999999947,-18.94291304152
8.1781238084,7/20/19,11:20:00 PM,0,11.76,8.2445,0.06637619159999986,-18.94283737992
8.178460315999999,7/20/19,11:30:00 PM,0,11.759,8.2455,0.06703968400000092,-18.94217388752
8.178847809599999,7/20/19,11:40:00 PM,0,11.759,8.2461,0.06725219040000141,-18.94196138112
8.178562287999997,7/20/19,11:50:00 PM,0,11.76,8.2468,0.06823771200000195,-18.940975859519998
8.1797757548,7/21/19,12:00:00 AM,0,11.76,8.2481,0.06832424520000124,-18.940889326319997
8.180265220399999,7/21/19,12:10:00 AM,0,11.759,8.2489,0.06863477960000175,-18.940578791919997
8.1804589672,7/21/19,12:20:00 AM,0,11.759,8.2497,0.06924103280000082,-18.93997253872
8.1808158692,7/21/19,12:30:00 AM,0,11.759,8.2503,0.06948413079999938,-18.93972944072
8.180713897199999,7/21/19,12:40:00 AM,0,11.759,8.2512,0.07048610280000213,-18.938727468719996
8.181417503999999,7/21/19,12:50:00 AM,0,11.759,8.2516,0.07018249600000104,-18.93903107552
8.1813257292,7/21/19,1:00:00 AM,0,11.759,8.2518,0.07047427080000013,-18.938739300720002
8.181794800399999,7/21/19,1:10:00 AM,0,11.759,8.253,0.07120519960000138,-18.93800837192
8.1819171668,7/21/19,1:20:00 AM,0,11.761,8.2533,0.0713828331999995,-18.937830738320002
8.182131307999999,7/21/19,1:30:00 AM,0,11.763,8.2541,0.07196869199999867,-18.93724487952
8.181692828400001,7/21/19,1:40:00 AM,0,11.764000000000001,8.2543,0.07260717160000141,-18.93660639992
8.1815092788,7/21/19,1:50:00 AM,0,11.765,8.2545,0.07299072120000005,-18.93622285032
8.181499081599997,7/21/19,2:00:00 AM,0,11.765999999999998,8.2548,0.07330091840000108,-18.93591265312
8.181264546,7/21/19,2:10:00 AM,0,11.765999999999998,8.2554,0.07413545400000032,-18.93507811752
8.181070799199999,7/21/19,2:20:00 AM,0,11.765999999999998,8.2556,0.0745292008000007,-18.93468437072
8.1803773896,7/21/19,2:30:00 AM,0,11.767000000000001,8.2553,0.07492261039999981,-18.93429096112
8.1810911936,7/21/19,2:40:00 AM,0,11.767000000000001,8.2561,0.07500880639999963,-18.93420476512
8.1815092788,7/21/19,2:50:00 AM,0,11.767000000000001,8.2565,0.07499072120000072,-18.934222850319998
8.1812951376,7/21/19,3:00:00 AM,0,11.767999999999999,8.257,0.0757048624000003,-18.933508709119998
8.181417503999999,7/21/19,3:10:00 AM,0,11.767999999999999,8.2575,0.0760824960000015,-18.93313107552
8.1809484328,7/21/19,3:20:00 AM,0,11.767999999999999,8.2576,0.07665156720000077,-18.932562004319998
8.179979698799999,7/21/19,3:30:00 AM,0,11.769,8.2577,0.07772030120000117,-18.931493270319997
8.180683305599999,7/21/19,3:40:00 AM,0,11.77,8.2582,0.07751669440000164,-18.931696877119997
8.1800816708,7/21/19,3:50:00 AM,0,11.77,8.2581,0.07801832920000074,-18.93119524232
8.17942905,7/21/19,4:00:00 AM,0,11.770999999999999,8.2581,0.07867095000000113,-18.930542621519997
8.1789905704,7/21/19,4:10:00 AM,0,11.770999999999999,8.2578,0.0788094295999997,-18.93040414192
8.1794596416,7/21/19,4:20:00 AM,0,11.772,8.2586,0.07914035840000011,-18.93007321312
8.178776429200001,7/21/19,4:30:00 AM,0,11.772,8.2584,0.07962357079999904,-18.92959000072
8.1789089928,7/21/19,4:40:00 AM,0,11.773,8.2589,0.0799910072000003,-18.92922256432
8.178358344,7/21/19,4:50:00 AM,0,11.773,8.2591,0.08074165600000073,-18.92847191552
8.179163922799999,7/21/19,5:00:00 AM,0,11.774000000000001,8.2602,0.08103607720000028,-18.92817749432
8.179918515599999,7/21/19,5:10:00 AM,0,11.775,8.2611,0.08118148440000184,-18.92803208712
8.180306009199999,7/21/19,5:20:00 AM,0,11.775,8.2617,0.08139399079999876,-18.92781958072
8.1807342916,7/21/19,5:30:00 AM,0,11.776,8.2624,0.0816657083999992,-18.92754786312
8.1806935028,7/21/19,5:40:00 AM,0,11.777000000000001,8.2627,0.08200649720000007,-18.927207074320002
8.1807750804,7/21/19,5:50:00 AM,0,11.777999999999999,8.2635,0.08272491960000039,-18.92648865192
8.1818661808,7/21/19,6:00:00 AM,0,11.779000000000002,8.2644,0.08253381920000002,-18.92667975232
8.182029336,7/21/19,6:10:00 AM,0,11.78,8.2657,0.08367066400000134,-18.925542907519997
8.1833447748,7/21/19,6:20:00 AM,0,11.780999999999999,8.2675,0.08415522519999996,-18.92505834632
8.184293114399999,7/21/19,6:30:00 AM,0,11.782,8.2686,0.08430688560000021,-18.92490668592
8.183813846,7/21/19,6:40:00 AM,0,11.783,8.2691,0.08528615400000028,-18.923927417519998
8.1840075928,7/21/19,6:50:00 AM,0,11.784,8.2694,0.08539240719999874,-18.923821164320003
8.1845582416,7/21/19,7:00:00 AM,0,11.785,8.271,0.08644175840000122,-18.92277181312
8.184588833200001,7/21/19,7:10:00 AM,0,11.786,8.2712,0.08661116680000093,-18.92260240472
8.185781905599999,7/21/19,7:20:00 AM,0,11.786,8.2724,0.08661809440000033,-18.92259547712
8.1849151436,7/21/19,7:30:00 AM,0,11.787,8.2726,0.08768485640000101,-18.921528715119997
8.184578636,7/21/19,7:40:00 AM,0,11.787,8.2721,0.08752136400000055,-18.92169220752
8.1846704108,7/21/19,7:50:00 AM,0,11.789000000000001,8.2724,0.08772958919999851,-18.92148398232
8.185414806399999,7/21/19,8:00:00 AM,0,11.79,8.2742,0.08878519360000148,-18.920428377919997
8.186720048,7/21/19,8:10:00 AM,0,11.790999999999999,8.2758,0.08907995200000053,-18.920133619519998
8.1875256268,7/21/19,8:20:00 AM,0,11.790999999999999,8.2768,0.08927437320000031,-18.91993919832
8.1874542464,7/21/19,8:30:00 AM,0,11.793,8.2768,0.08934575359999998,-18.91986781792
8.187597007199999,7/21/19,8:40:00 AM,0,11.793,8.2771,0.08950299280000172,-18.91971057872
8.1862305824,7/21/19,8:50:00 AM,0,11.794,8.2772,0.0909694176000002,-18.91824415392
8.1853332288,7/21/19,9:00:00 AM,0,11.795,8.2776,0.09226677120000026,-18.916946800319998
8.185139482,7/21/19,9:10:00 AM,0,11.797,8.2777,0.09256051799999908,-18.91665305352
8.185312834400001,7/21/19,9:20:00 AM,0,11.797,8.2779,0.09258716560000124,-18.91662640592
8.185404609199999,7/21/19,9:30:00 AM,0,11.798,8.2776,0.0921953908000006,-18.91701818072
8.1856799336,7/21/19,9:40:00 AM,0,11.799000000000001,8.277999999999999,0.092320066400001,-18.91689350512
8.1858736804,7/21/19,9:50:00 AM,0,11.800999999999998,8.2779,0.0920263196000004,-18.917187251919998
8.1858023,7/21/19,10:00:00 AM,0,11.802,8.2778,0.09199769999999853,-18.91721587152
8.1856391448,7/21/19,10:10:00 AM,0,11.802999999999999,8.2781,0.09246085520000058,-18.916752716319998
8.1850986932,7/21/19,10:20:00 AM,0,11.804,8.2779,0.0928013068000002,-18.91641226472
8.185598356,7/21/19,10:30:00 AM,0,11.806,8.277999999999999,0.09240164400000063,-18.916811927519998
8.1859144692,7/21/19,10:40:00 AM,0,11.807,8.2783,0.09238553079999967,-18.91682804072
8.1862713712,7/21/19,10:50:00 AM,0,11.808,8.2784,0.0921286287999994,-18.91708494272
8.186862808799999,7/21/19,11:00:00 AM,0,11.81,8.2785,0.09163719120000023,-18.91757638032
8.187311485599999,7/21/19,11:10:00 AM,0,11.812000000000001,8.277999999999999,0.0906885144000018,-18.91852505712
8.186291765599996,7/21/19,11:20:00 AM,0,11.812999999999999,8.2772,0.09090823440000227,-18.91830533712
8.1871891192,7/21/19,11:30:00 AM,0,11.815999999999999,8.2769,0.08971088080000023,-18.91950269072
8.1859960468,7/21/19,11:40:00 AM,0,11.819,8.2755,0.08950395319999949,-18.91970961832
8.186006244,7/21/19,11:50:00 AM,0,11.822000000000001,8.2738,0.08779375599999995,-18.92141981552
8.186332554399996,7/21/19,12:00:00 PM,0,11.823,8.2724,0.08606744560000124,-18.92314612592
8.1859654552,7/21/19,12:10:00 PM,0,11.825,8.271,0.08503454480000094,-18.924179026719997
8.185781905599999,7/21/19,12:20:00 PM,0,11.827,8.2695,0.08371809440000177,-18.92549547712
8.186128610399999,7/21/19,12:30:00 PM,0,11.829,8.2681,0.08197138960000139,-18.92724218192
8.186648667599998,7/21/19,12:40:00 PM,0,11.832,8.2658,0.07915133240000216,-18.930062239119998
8.1862713712,7/21/19,12:50:00 PM,0,11.834000000000001,8.2634,0.0771286288000006,-18.93208494272
8.1870157668,7/21/19,1:00:00 PM,0,11.835,8.2619,0.0748842332000006,-18.934329338319998
8.1874440492,7/21/19,1:10:00 PM,0,11.835999999999999,8.2602,0.07275595079999952,-18.93645762072
8.186210187999999,7/21/19,1:20:00 PM,0,11.835999999999999,8.2576,0.07138981200000137,-18.93782375952
8.1870157668,7/21/19,1:30:00 PM,0,11.837,8.2556,0.06858423319999929,-18.94062933832
8.187270696799999,7/21/19,1:40:00 PM,0,11.837,8.2545,0.06722930320000131,-18.94198426832
8.1874542464,7/21/19,1:50:00 PM,0,11.835999999999999,8.2531,0.06564575360000012,-18.94356781792
8.188198642,7/21/19,2:00:00 PM,0,11.835,8.2521,0.06390135800000074,-18.945312213519998
8.188912446,7/21/19,2:10:00 PM,0,11.833,8.2518,0.06288755399999957,-18.94632601752
8.188300614,7/21/19,2:20:00 PM,0,11.831,8.2509,0.06259938600000048,-18.946614185519998
8.187586809999999,7/21/19,2:30:00 PM,0,11.832,8.2489,0.061313190000001676,-18.94790038152
8.1861897936,7/21/19,2:40:00 PM,0,11.833,8.247,0.06081020639999935,-18.94840336512
8.1855779616,7/21/19,2:50:00 PM,0,11.834000000000001,8.2451,0.05952203840000081,-18.94969153312
8.1862407796,7/21/19,3:00:00 PM,0,11.834000000000001,8.2445,0.05825922040000009,-18.95095435112
8.185547369999998,7/21/19,3:10:00 PM,0,11.835,8.2443,0.058752630000002526,-18.95046094152
8.1877703596,7/21/19,3:20:00 PM,0,11.835,8.2445,0.056729640400000385,-18.95248393112
8.188331205599999,7/21/19,3:30:00 PM,0,11.834000000000001,8.2449,0.0565687944000004,-18.95264477712
8.18860653,7/21/19,3:40:00 PM,0,11.833,8.2443,0.05569347000000136,-18.95352010152
8.1884127832,7/21/19,3:50:00 PM,0,11.833,8.2442,0.055787216799998866,-18.95342635472
8.188667713200001,7/21/19,4:00:00 PM,0,11.832,8.2449,0.05623228680000025,-18.95298128472
8.1882190364,7/21/19,4:10:00 PM,0,11.832,8.2444,0.05618096360000102,-18.95303260792
8.1871075416,7/21/19,4:20:00 PM,0,11.833,8.2426,0.05549245839999983,-18.95372111312
8.187219710799999,7/21/19,4:30:00 PM,0,11.834000000000001,8.2426,0.055380289200000384,-18.953833282319998
8.186954583599999,7/21/19,4:40:00 PM,0,11.834000000000001,8.2412,0.05424541640000058,-18.95496815512
8.186261174,7/21/19,4:50:00 PM,0,11.834000000000001,8.2409,0.054638825999999696,-18.95457474552
8.1863733432,7/21/19,5:00:00 PM,0,11.833,8.2411,0.054726656799999766,-18.95448691472
8.185496384,7/21/19,5:10:00 PM,0,11.833,8.2401,0.05460361599999963,-18.95460995552
8.184282917200001,7/21/19,5:20:00 PM,0,11.834000000000001,8.2395,0.05521708280000048,-18.95399648872
8.18452765,7/21/19,5:30:00 PM,0,11.834000000000001,8.2384,0.05387235000000068,-18.95534122152
8.184282917200001,7/21/19,5:40:00 PM,0,11.834000000000001,8.2376,0.053317082800001366,-18.955896488719997
8.184415480799997,7/21/19,5:50:00 PM,0,11.835,8.2375,0.05308451920000224,-18.956129052319998
8.1845582416,7/21/19,6:00:00 PM,0,11.834000000000001,8.2373,0.05274175839999984,-18.95647181312
8.184548044400001,7/21/19,6:10:00 PM,0,11.835,8.238,0.053451955599999934,-18.95576161592
8.185547369999998,7/21/19,6:20:00 PM,0,11.833,8.2376,0.05205263000000216,-18.957160941519998
8.1857105252,7/21/19,6:30:00 PM,0,11.833,8.2381,0.0523894748,-18.95682409672
8.1870871472,7/21/19,6:40:00 PM,0,11.832,8.2385,0.051412852800000415,-18.957800718719998
8.1886473188,7/21/19,6:50:00 PM,0,11.832,8.2402,0.05155268120000045,-18.95766089032
8.1891877704,7/21/19,7:00:00 PM,0,11.832,8.2407,0.051512229600000126,-18.95770134192
8.190523603599999,7/21/19,7:10:00 PM,0,11.832,8.2419,0.05137639640000025,-18.957837175119998
8.190543997999999,7/21/19,7:20:00 PM,0,11.833,8.2423,0.05175600200000119,-18.95745756952
8.1907785336,7/21/19,7:30:00 PM,0,11.832,8.2431,0.05232146640000046,-18.956892105119998
8.1906357728,7/21/19,7:40:00 PM,0,11.832,8.2436,0.05296422720000038,-18.95624934432
8.191614704,7/21/19,7:50:00 PM,0,11.832,8.2442,0.05258529600000017,-18.95662827552
8.1922979164,7/21/19,8:00:00 PM,0,11.833,8.2454,0.05310208360000068,-18.956111487919998
8.1925630436,7/21/19,8:10:00 PM,0,11.833,8.2455,0.052936956399999964,-18.95627661512
8.1934094112,7/21/19,8:20:00 PM,0,11.833,8.2465,0.05309058879999995,-18.95612298272
8.1937765104,7/21/19,8:30:00 PM,0,11.833,8.2474,0.053623489600001406,-18.95559008192
8.1936439468,7/21/19,8:40:00 PM,0,11.833,8.2466,0.05295605320000085,-18.95625751832
8.194408736799996,7/21/19,8:50:00 PM,0,11.834000000000001,8.2472,0.05279126320000138,-18.95642230832
8.194062032,7/21/19,9:00:00 PM,0,11.834000000000001,8.2477,0.05363796800000031,-18.95557560352
8.19523471,7/21/19,9:10:00 PM,0,11.835,8.2493,0.05406529000000049,-18.95514828152
8.1966011348,7/21/19,9:20:00 PM,0,11.835999999999999,8.2513,0.05469886520000067,-18.954514706319998
8.198242883999999,7/21/19,9:30:00 PM,0,11.835999999999999,8.2536,0.055357115999999706,-18.95385645552
8.1987935328,7/21/19,9:40:00 PM,0,11.835999999999999,8.2543,0.055506467200000735,-18.95370710432
8.198956687999999,7/21/19,9:50:00 PM,0,11.835999999999999,8.2547,0.0557433120000006,-18.95347025952
8.1993339844,7/21/19,10:00:00 PM,0,11.837,8.2558,0.05646601559999985,-18.952747555920002
8.200792183999999,7/21/19,10:10:00 PM,0,11.837,8.2574,0.05660781600000143,-18.952605755519997
8.201495790800001,7/21/19,10:20:00 PM,0,11.835999999999999,8.2586,0.05710420920000025,-18.95210936232
8.200945142,7/21/19,10:30:00 PM,0,11.835999999999999,8.259,0.058054858000000216,-18.951158713519998
8.201709932,7/21/19,10:40:00 PM,0,11.837,8.2598,0.05809006800000027,-18.95112350352
8.2010165224,7/21/19,10:50:00 PM,0,11.835999999999999,8.2593,0.05828347759999985,-18.95093009392
8.2006596204,7/21/19,11:00:00 PM,0,11.837,8.2594,0.05874037959999968,-18.95047319192
8.2012918468,7/21/19,11:10:00 PM,0,11.837,8.2602,0.058908153199999085,-18.950305418320003
8.2005168596,7/21/19,11:20:00 PM,0,11.838,8.2605,0.059983140399999975,-18.94923043112
8.2009349448,7/21/19,11:30:00 PM,0,11.838,8.2613,0.06036505520000013,-18.94884851632
8.2013836216,7/21/19,11:40:00 PM,0,11.838,8.2621,0.06071637840000044,-18.948497193119998
